# 65eab0d7-6428-4c3c-b585-da5524647960
# fa6dd5aa5c60fc24f97b1c07282f552698c45468
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
1715.4651220; 103.1488470; 728.6702851; 1.5723955; 0.0000017; 55.0000000; 0.0000000
1717.4644986; 101.1494729; 728.6670846; 1.5723987; 0.0000016; 55.0000000; 0.0000000
1719.4638752; 99.1500989; 728.6638777; 1.5724018; 0.0000015; 55.0000000; 0.0000000
1721.4632518; 97.1507249; 728.6606648; 1.5724048; 0.0000015; 55.0000000; 0.0000000
1723.4626284; 95.1513509; 728.6574459; 1.5724077; 0.0000014; 55.0000000; 0.0000000
1725.4620050; 93.1519769; 728.6542215; 1.5724104; 0.0000013; 55.0000000; 0.0000000
1727.4613816; 91.1526029; 728.6509917; 1.5724130; 0.0000013; 55.0000000; 0.0000000
1729.4607582; 89.1532289; 728.6477568; 1.5724155; 0.0000012; 55.0000000; 0.0000000
1731.4601348; 87.1538549; 728.6445170; 1.5724179; 0.0000012; 55.0000000; 0.0000000
1733.4595114; 85.1544810; 728.6412726; 1.5724201; 0.0000011; 55.0000000; 0.0000000
1735.4588880; 83.1551070; 728.6380239; 1.5724222; 0.0000010; 55.0000000; 0.0000000
1737.4582646; 81.1557331; 728.6347710; 1.5724242; 0.0000010; 55.0000000; 0.0000000
1739.4576412; 79.1563591; 728.6315143; 1.5724261; 0.0000009; 55.0000000; 0.0000000
1741.4570178; 77.1569852; 728.6282540; 1.5724279; 0.0000008; 55.0000000; 0.0000000
1743.4563944; 75.1576112; 728.6249904; 1.5724295; 0.0000008; 55.0000000; 0.0000000
1745.4557710; 73.1582373; 728.6217236; 1.5724310; 0.0000007; 55.0000000; 0.0000000
1747.4551476; 71.1588634; 728.6184540; 1.5724323; 0.0000007; 55.0000000; 0.0000000
1749.4545242; 69.1594895; 728.6151817; 1.5724336; 0.0000006; 55.0000000; 0.0000000
1751.4539008; 67.1601155; 728.6119071; 1.5724347; 0.0000005; 55.0000000; 0.0000000
1753.4532774; 65.1607416; 728.6086304; 1.5724357; 0.0000005; 55.0000000; 0.0000000
1755.4526540; 63.1613677; 728.6053518; 1.5724365; 0.0000004; 55.0000000; 0.0000000
1757.4520306; 61.1619938; 728.6020717; 1.5724373; 0.0000003; 55.0000000; 0.0000000
1759.4514072; 59.1626199; 728.5987901; 1.5724379; 0.0000003; 55.0000000; 0.0000000
1761.4507838; 57.1632460; 728.5955075; 1.5724384; 0.0000002; 55.0000000; 0.0000000
1763.4501604; 55.1638721; 728.5922240; 1.5724388; 0.0000002; 55.0000000; 0.0000000
1765.4495370; 53.1644982; 728.5889399; 1.5724390; 0.0000001; 55.0000000; 0.0000000
1767.4489136; 51.1651243; 728.5856554; 1.5724391; 0.0000000; 55.0000000; 0.0000000
1769.4482902; 49.1657504; 728.5823708; 1.5724391; -0.0000000; 55.0000000; 0.0000000
1771.4476668; 47.1663765; 728.5790864; 1.5724390; -0.0000001; 55.0000000; 0.0000000
1773.4470434; 45.1670026; 728.5758023; 1.5724388; -0.0000001; 55.0000000; 0.0000000
1775.4464200; 43.1676287; 728.5725187; 1.5724385; -0.0000001; 55.0000000; 0.0000000
1777.4457966; 41.1682548; 728.5692356; 1.5724383; -0.0000001; 55.0000000; 0.0000000
1779.4451732; 39.1688809; 728.5659529; 1.5724380; -0.0000001; 55.0000000; 0.0000000
1781.4445498; 37.1695069; 728.5626708; 1.5724378; -0.0000001; 55.0000000; 0.0000000
1783.4439264; 35.1701330; 728.5593893; 1.5724375; -0.0000001; 55.0000000; 0.0000000
1785.4433030; 33.1707591; 728.5561083; 1.5724372; -0.0000001; 55.0000000; 0.0000000
1787.4426796; 31.1713852; 728.5528279; 1.5724369; -0.0000002; 55.0000000; 0.0000000
1789.4420562; 29.1720113; 728.5495481; 1.5724366; -0.0000002; 55.0000000; 0.0000000
1791.4414328; 27.1726374; 728.5462689; 1.5724363; -0.0000002; 55.0000000; 0.0000000
1793.4408094; 25.1732635; 728.5429903; 1.5724360; -0.0000002; 55.0000000; 0.0000000
1795.4401860; 23.1738896; 728.5397124; 1.5724356; -0.0000002; 55.0000000; 0.0000000
1797.4395626; 21.1745157; 728.5364352; 1.5724353; -0.0000002; 55.0000000; 0.0000000
1799.4389392; 19.1751418; 728.5331587; 1.5724349; -0.0000002; 55.0000000; 0.0000000
1801.4383158; 17.1757678; 728.5298829; 1.5724345; -0.0000002; 55.0000000; 0.0000000
1803.4376924; 15.1763939; 728.5266079; 1.5724342; -0.0000002; 55.0000000; 0.0000000
1805.4370690; 13.1770200; 728.5233336; 1.5724338; -0.0000002; 55.0000000; 0.0000000
1807.4364456; 11.1776461; 728.5200601; 1.5724334; -0.0000002; 55.0000000; 0.0000000
1809.4358222; 9.1782722; 728.5167873; 1.5724330; -0.0000002; 55.0000000; 0.0000000
1811.4351988; 7.1788982; 728.5135155; 1.5724326; -0.0000002; 55.0000000; 0.0000000
1813.4345754; 5.1795243; 728.5102444; 1.5724322; -0.0000002; 55.0000000; 0.0000000
1815.4339520; 3.1801504; 728.5069742; 1.5724317; -0.0000002; 55.0000000; 0.0000000
1817.4333286; 1.1807765; 728.5037049; 1.5724313; -0.0000002; 55.0000000; 0.0000000
1819.4327052; -0.8185975; 728.5004365; 1.5724308; -0.0000002; 55.0000000; 0.0000000
1821.4320818; -2.8179714; 728.4971690; 1.5724304; -0.0000002; 55.0000000; 0.0000000
1823.4314584; -4.8173453; 728.4939024; 1.5724299; -0.0000002; 55.0000000; 0.0000000
1825.4308350; -6.8167192; 728.4906368; 1.5724294; -0.0000002; 55.0000000; 0.0000000
1827.4302116; -8.8160932; 728.4873722; 1.5724289; -0.0000002; 55.0000000; 0.0000000
1829.4295882; -10.8154671; 728.4841085; 1.5724284; -0.0000003; 55.0000000; 0.0000000
1831.4289648; -12.8148411; 728.4808459; 1.5724279; -0.0000003; 55.0000000; 0.0000000
1833.4283414; -14.8142150; 728.4775843; 1.5724274; -0.0000003; 55.0000000; 0.0000000
1835.4277180; -16.8135889; 728.4743238; 1.5724268; -0.0000003; 55.0000000; 0.0000000
1837.4270946; -18.8129629; 728.4710644; 1.5724263; -0.0000003; 55.0000000; 0.0000000
1839.4264712; -20.8123368; 728.4678060; 1.5724257; -0.0000003; 55.0000000; 0.0000000
1841.4258478; -22.8117108; 728.4645488; 1.5724252; -0.0000003; 55.0000000; 0.0000000
1843.4252244; -24.8110847; 728.4612927; 1.5724246; -0.0000003; 55.0000000; 0.0000000
1845.4246010; -26.8104587; 728.4580377; 1.5724240; -0.0000003; 55.0000000; 0.0000000
1847.4239776; -28.8098326; 728.4547840; 1.5724234; -0.0000003; 55.0000000; 0.0000000
1849.4233542; -30.8092066; 728.4515314; 1.5724228; -0.0000003; 55.0000000; 0.0000000
1851.4227308; -32.8085805; 728.4482800; 1.5724222; -0.0000003; 55.0000000; 0.0000000
1853.4221074; -34.8079545; 728.4450299; 1.5724216; -0.0000003; 55.0000000; 0.0000000
1855.4214840; -36.8073284; 728.4417810; 1.5724210; -0.0000003; 55.0000000; 0.0000000
1857.4208606; -38.8067024; 728.4385334; 1.5724203; -0.0000003; 55.0000000; 0.0000000
1859.4202372; -40.8060764; 728.4352871; 1.5724197; -0.0000003; 55.0000000; 0.0000000
1861.4196138; -42.8054503; 728.4320421; 1.5724190; -0.0000003; 55.0000000; 0.0000000
1863.4189903; -44.8048243; 728.4287985; 1.5724183; -0.0000003; 55.0000000; 0.0000000
1865.4183669; -46.8041983; 728.4255562; 1.5724176; -0.0000003; 55.0000000; 0.0000000
1867.4177435; -48.8035722; 728.4223152; 1.5724170; -0.0000003; 55.0000000; 0.0000000
1869.4171201; -50.8029462; 728.4190757; 1.5724163; -0.0000004; 55.0000000; 0.0000000
1871.4164967; -52.8023202; 728.4158375; 1.5724155; -0.0000004; 55.0000000; 0.0000000
1873.4158733; -54.8016942; 728.4126009; 1.5724148; -0.0000004; 55.0000000; 0.0000000
1875.4152499; -56.8010682; 728.4093656; 1.5724141; -0.0000004; 55.0000000; 0.0000000
1877.4146265; -58.8004421; 728.4061318; 1.5724133; -0.0000004; 55.0000000; 0.0000000
1879.4140031; -60.7998161; 728.4028996; 1.5724126; -0.0000004; 55.0000000; 0.0000000
1881.4133797; -62.7991901; 728.3996688; 1.5724118; -0.0000004; 55.0000000; 0.0000000
1883.4127563; -64.7985641; 728.3964395; 1.5724111; -0.0000004; 55.0000000; 0.0000000
1885.4121329; -66.7979381; 728.3932119; 1.5724103; -0.0000004; 55.0000000; 0.0000000
1887.4115095; -68.7973121; 728.3899857; 1.5724095; -0.0000004; 55.0000000; 0.0000000
1889.4108861; -70.7966861; 728.3867612; 1.5724087; -0.0000004; 55.0000000; 0.0000000
1891.4102627; -72.7960601; 728.3835383; 1.5724079; -0.0000004; 55.0000000; 0.0000000
1893.4096393; -74.7954341; 728.3803170; 1.5724071; -0.0000004; 55.0000000; 0.0000000
1895.4090159; -76.7948081; 728.3770974; 1.5724062; -0.0000004; 55.0000000; 0.0000000
1897.4083925; -78.7941821; 728.3738794; 1.5724054; -0.0000004; 55.0000000; 0.0000000
1899.4077691; -80.7935561; 728.3706631; 1.5724045; -0.0000004; 55.0000000; 0.0000000
1901.4071457; -82.7929301; 728.3674485; 1.5724037; -0.0000004; 55.0000000; 0.0000000
1903.4065223; -84.7923042; 728.3642357; 1.5724028; -0.0000004; 55.0000000; 0.0000000
1905.4058989; -86.7916782; 728.3610246; 1.5724019; -0.0000004; 55.0000000; 0.0000000
1907.4052755; -88.7910522; 728.3578153; 1.5724010; -0.0000004; 55.0000000; 0.0000000
1909.4046521; -90.7904262; 728.3546077; 1.5724001; -0.0000005; 55.0000000; 0.0000000
1911.4040287; -92.7898003; 728.3514020; 1.5723992; -0.0000005; 55.0000000; 0.0000000
1913.4034053; -94.7891743; 728.3481981; 1.5723983; -0.0000005; 55.0000000; 0.0000000
1915.4027819; -96.7885483; 728.3449961; 1.5723974; -0.0000005; 55.0000000; 0.0000000
1917.4021585; -98.7879224; 728.3417959; 1.5723964; -0.0000005; 55.0000000; 0.0000000
1919.4015351; -100.7872964; 728.3385976; 1.5723955; -0.0000005; 55.0000000; 0.0000000
1921.4009117; -102.7866704; 728.3354012; 1.5723945; -0.0000005; 55.0000000; 0.0000000
1923.4002883; -104.7860445; 728.3322067; 1.5723936; -0.0000005; 55.0000000; 0.0000000
1925.3996649; -106.7854185; 728.3290142; 1.5723926; -0.0000005; 55.0000000; 0.0000000
1927.3990415; -108.7847926; 728.3258236; 1.5723916; -0.0000005; 55.0000000; 0.0000000
1929.3984181; -110.7841667; 728.3226351; 1.5723906; -0.0000005; 55.0000000; 0.0000000
1931.3977947; -112.7835407; 728.3194485; 1.5723896; -0.0000005; 55.0000000; 0.0000000
1933.3971713; -114.7829148; 728.3162640; 1.5723886; -0.0000005; 55.0000000; 0.0000000
1935.3965479; -116.7822888; 728.3130815; 1.5723876; -0.0000005; 55.0000000; 0.0000000
1937.3959245; -118.7816629; 728.3099010; 1.5723865; -0.0000005; 55.0000000; 0.0000000
1939.3953011; -120.7810370; 728.3067227; 1.5723855; -0.0000005; 55.0000000; 0.0000000
1941.3946777; -122.7804111; 728.3035465; 1.5723844; -0.0000005; 55.0000000; 0.0000000
1943.3940543; -124.7797851; 728.3003723; 1.5723833; -0.0000005; 55.0000000; 0.0000000
1945.3934309; -126.7791592; 728.2972004; 1.5723823; -0.0000005; 55.0000000; 0.0000000
1947.3928075; -128.7785333; 728.2940306; 1.5723812; -0.0000005; 55.0000000; 0.0000000
1949.3921841; -130.7779074; 728.2908629; 1.5723801; -0.0000006; 55.0000000; 0.0000000
1951.3915607; -132.7772815; 728.2876975; 1.5723790; -0.0000006; 55.0000000; 0.0000000
1953.3909373; -134.7766556; 728.2845343; 1.5723779; -0.0000006; 55.0000000; 0.0000000
1955.3903139; -136.7760297; 728.2813734; 1.5723767; -0.0000006; 55.0000000; 0.0000000
1957.3896905; -138.7754038; 728.2782147; 1.5723756; -0.0000006; 55.0000000; 0.0000000
1959.3890671; -140.7747779; 728.2750583; 1.5723744; -0.0000006; 55.0000000; 0.0000000
1961.3884437; -142.7741520; 728.2719042; 1.5723733; -0.0000006; 55.0000000; 0.0000000
1963.3878203; -144.7735261; 728.2687524; 1.5723721; -0.0000006; 55.0000000; 0.0000000
1965.3871969; -146.7729002; 728.2656030; 1.5723709; -0.0000006; 55.0000000; 0.0000000
1967.3865735; -148.7722744; 728.2624559; 1.5723698; -0.0000006; 55.0000000; 0.0000000
1969.3859501; -150.7716485; 728.2593112; 1.5723686; -0.0000006; 55.0000000; 0.0000000
1971.3853267; -152.7710226; 728.2561689; 1.5723674; -0.0000006; 55.0000000; 0.0000000
1973.3847033; -154.7703968; 728.2530290; 1.5723661; -0.0000006; 55.0000000; 0.0000000
1975.3840799; -156.7697709; 728.2498916; 1.5723649; -0.0000006; 55.0000000; 0.0000000
1977.3834565; -158.7691450; 728.2467566; 1.5723637; -0.0000006; 55.0000000; 0.0000000
1979.3828331; -160.7685192; 728.2436241; 1.5723624; -0.0000006; 55.0000000; 0.0000000
1981.3822097; -162.7678933; 728.2404941; 1.5723612; -0.0000006; 55.0000000; 0.0000000
1983.3815863; -164.7672675; 728.2373666; 1.5723599; -0.0000006; 55.0000000; 0.0000000
1985.3809629; -166.7666416; 728.2342417; 1.5723586; -0.0000006; 55.0000000; 0.0000000
1987.3803395; -168.7660158; 728.2311193; 1.5723574; -0.0000006; 55.0000000; 0.0000000
1989.3797161; -170.7653900; 728.2279995; 1.5723561; -0.0000007; 55.0000000; 0.0000000
1991.3790927; -172.7647641; 728.2248823; 1.5723548; -0.0000007; 55.0000000; 0.0000000
1993.3784693; -174.7641383; 728.2217677; 1.5723534; -0.0000007; 55.0000000; 0.0000000
1995.3778459; -176.7635125; 728.2186558; 1.5723521; -0.0000007; 55.0000000; 0.0000000
1997.3772225; -178.7628867; 728.2155465; 1.5723508; -0.0000007; 55.0000000; 0.0000000
1999.3765991; -180.7622609; 728.2124399; 1.5723494; -0.0000007; 55.0000000; 0.0000000
2001.3759757; -182.7616350; 728.2093360; 1.5723481; -0.0000007; 55.0000000; 0.0000000
2003.3753523; -184.7610092; 728.2062348; 1.5723467; -0.0000007; 55.0000000; 0.0000000
2005.3747289; -186.7603834; 728.2031364; 1.5723453; -0.0000007; 55.0000000; 0.0000000
2007.3741055; -188.7597576; 728.2000407; 1.5723440; -0.0000007; 55.0000000; 0.0000000
2009.3734821; -190.7591318; 728.1969478; 1.5723426; -0.0000007; 55.0000000; 0.0000000
2011.3728587; -192.7585061; 728.1938577; 1.5723412; -0.0000007; 55.0000000; 0.0000000
2013.3722353; -194.7578803; 728.1907703; 1.5723398; -0.0000007; 55.0000000; 0.0000000
2015.3716119; -196.7572545; 728.1876859; 1.5723383; -0.0000007; 55.0000000; 0.0000000
2017.3709885; -198.7566287; 728.1846043; 1.5723369; -0.0000007; 55.0000000; 0.0000000
2019.3703651; -200.7560029; 728.1815255; 1.5723355; -0.0000007; 55.0000000; 0.0000000
2021.3697417; -202.7553772; 728.1784497; 1.5723340; -0.0000007; 55.0000000; 0.0000000
2023.3691183; -204.7547514; 728.1753768; 1.5723325; -0.0000007; 55.0000000; 0.0000000
2025.3684949; -206.7541257; 728.1723068; 1.5723311; -0.0000007; 55.0000000; 0.0000000
2027.3678715; -208.7534999; 728.1692397; 1.5723296; -0.0000007; 55.0000000; 0.0000000
2029.3672481; -210.7528742; 728.1661755; 1.5723282; -0.0000007; 55.0000000; 0.0000000
2031.3666247; -212.7522484; 728.1631140; 1.5723269; -0.0000006; 55.0000000; 0.0000000
2033.3660013; -214.7516227; 728.1600551; 1.5723257; -0.0000006; 55.0000000; 0.0000000
2035.3653779; -216.7509969; 728.1569985; 1.5723245; -0.0000006; 55.0000000; 0.0000000
2037.3647545; -218.7503712; 728.1539441; 1.5723235; -0.0000005; 55.0000000; 0.0000000
2039.3641311; -220.7497455; 728.1508918; 1.5723225; -0.0000005; 55.0000000; 0.0000000
2041.3635077; -222.7491198; 728.1478414; 1.5723215; -0.0000004; 55.0000000; 0.0000000
2043.3628843; -224.7484940; 728.1447928; 1.5723207; -0.0000004; 55.0000000; 0.0000000
2045.3622609; -226.7478683; 728.1417458; 1.5723199; -0.0000004; 55.0000000; 0.0000000
2047.3616375; -228.7472426; 728.1387003; 1.5723192; -0.0000003; 55.0000000; 0.0000000
2049.3610141; -230.7466169; 728.1356560; 1.5723186; -0.0000003; 55.0000000; 0.0000000
2051.3603907; -232.7459911; 728.1326129; 1.5723181; -0.0000002; 55.0000000; 0.0000000
2053.3597673; -234.7453654; 728.1295708; 1.5723176; -0.0000002; 55.0000000; 0.0000000
2055.3591439; -236.7447397; 728.1265295; 1.5723172; -0.0000002; 55.0000000; 0.0000000
2057.3585205; -238.7441140; 728.1234890; 1.5723169; -0.0000001; 55.0000000; 0.0000000
2059.3578971; -240.7434883; 728.1204489; 1.5723167; -0.0000001; 55.0000000; 0.0000000
2061.3572737; -242.7428626; 728.1174092; 1.5723166; -0.0000001; 55.0000000; 0.0000000
2063.3566503; -244.7422369; 728.1143698; 1.5723165; -0.0000000; 55.0000000; 0.0000000
2065.3560269; -246.7416112; 728.1113304; 1.5723165; 0.0000000; 55.0000000; 0.0000000
2067.3554035; -248.7409854; 728.1082909; 1.5723166; 0.0000001; 55.0000000; 0.0000000
2069.3547801; -250.7403597; 728.1052512; 1.5723167; 0.0000001; 55.0000000; 0.0000000
2071.3541567; -252.7397340; 728.1022111; 1.5723170; 0.0000001; 55.0000000; 0.0000000
2073.3535333; -254.7391083; 728.0991705; 1.5723173; 0.0000002; 55.0000000; 0.0000000
2075.3529099; -256.7384826; 728.0961291; 1.5723177; 0.0000002; 55.0000000; 0.0000000
2077.3522865; -258.7378569; 728.0930869; 1.5723181; 0.0000003; 55.0000000; 0.0000000
2079.3516631; -260.7372312; 728.0900437; 1.5723187; 0.0000003; 55.0000000; 0.0000000
2081.3510396; -262.7366054; 728.0869993; 1.5723193; 0.0000003; 55.0000000; 0.0000000
2083.3504162; -264.7359797; 728.0839536; 1.5723200; 0.0000004; 55.0000000; 0.0000000
2085.3497928; -266.7353540; 728.0809064; 1.5723208; 0.0000004; 55.0000000; 0.0000000
2087.3491694; -268.7347283; 728.0778576; 1.5723216; 0.0000004; 55.0000000; 0.0000000
2089.3485460; -270.7341026; 728.0748070; 1.5723226; 0.0000005; 55.0000000; 0.0000000
2091.3479226; -272.7334768; 728.0717545; 1.5723236; 0.0000005; 55.0000000; 0.0000000
2093.3472992; -274.7328511; 728.0686999; 1.5723247; 0.0000006; 55.0000000; 0.0000000
2095.3466758; -276.7322253; 728.0656430; 1.5723258; 0.0000006; 55.0000000; 0.0000000
2097.3460524; -278.7315996; 728.0625837; 1.5723271; 0.0000006; 55.0000000; 0.0000000
2099.3454290; -280.7309739; 728.0595219; 1.5723284; 0.0000007; 55.0000000; 0.0000000
2101.3448056; -282.7303481; 728.0564574; 1.5723298; 0.0000007; 55.0000000; 0.0000000
2103.3441822; -284.7297224; 728.0533900; 1.5723312; 0.0000008; 55.0000000; 0.0000000
2105.3435588; -286.7290966; 728.0503196; 1.5723328; 0.0000008; 55.0000000; 0.0000000
2107.3429354; -288.7284708; 728.0472460; 1.5723344; 0.0000008; 55.0000000; 0.0000000
2109.3423120; -290.7278451; 728.0441692; 1.5723361; 0.0000009; 55.0000000; 0.0000000
2111.3416886; -292.7272193; 728.0410888; 1.5723379; 0.0000009; 55.0000000; 0.0000000
2113.3410652; -294.7265935; 728.0380048; 1.5723397; 0.0000009; 55.0000000; 0.0000000
2115.3404418; -296.7259677; 728.0349170; 1.5723417; 0.0000010; 55.0000000; 0.0000000
2117.3398184; -298.7253419; 728.0318253; 1.5723437; 0.0000010; 55.0000000; 0.0000000
2119.3391950; -300.7247161; 728.0287294; 1.5723458; 0.0000011; 55.0000000; 0.0000000
2121.3385716; -302.7240903; 728.0256294; 1.5723479; 0.0000011; 55.0000000; 0.0000000
2123.3379482; -304.7234645; 728.0225249; 1.5723502; 0.0000011; 55.0000000; 0.0000000
2125.3373248; -306.7228387; 728.0194158; 1.5723525; 0.0000012; 55.0000000; 0.0000000
2127.3367014; -308.7222129; 728.0163021; 1.5723549; 0.0000012; 55.0000000; 0.0000000
2129.3360780; -310.7215870; 728.0131835; 1.5723574; 0.0000013; 55.0000000; 0.0000000
2131.3354546; -312.7209612; 728.0100599; 1.5723599; 0.0000013; 55.0000000; 0.0000000
2133.3348312; -314.7203354; 728.0069310; 1.5723625; 0.0000013; 55.0000000; 0.0000000
2135.3342078; -316.7197095; 728.0037969; 1.5723652; 0.0000014; 55.0000000; 0.0000000
2137.3335844; -318.7190836; 728.0006573; 1.5723680; 0.0000014; 55.0000000; 0.0000000
2139.3329610; -320.7184578; 727.9975120; 1.5723709; 0.0000014; 55.0000000; 0.0000000
2141.3323376; -322.7178319; 727.9943610; 1.5723738; 0.0000015; 55.0000000; 0.0000000
2143.3317142; -324.7172060; 727.9912040; 1.5723768; 0.0000015; 55.0000000; 0.0000000
2145.3310908; -326.7165801; 727.9880409; 1.5723799; 0.0000016; 55.0000000; 0.0000000
2147.3304674; -328.7159542; 727.9848716; 1.5723831; 0.0000016; 55.0000000; 0.0000000
2149.3298440; -330.7153282; 727.9816958; 1.5723863; 0.0000016; 55.0000000; 0.0000000
2151.3292206; -332.7147023; 727.9785135; 1.5723897; 0.0000017; 55.0000000; 0.0000000
2153.3285972; -334.7140764; 727.9753245; 1.5723930; 0.0000017; 55.0000000; 0.0000000
2155.3279738; -336.7134504; 727.9721286; 1.5723965; 0.0000017; 55.0000000; 0.0000000
2157.3273504; -338.7128244; 727.9689260; 1.5723998; 0.0000016; 55.0000000; 0.0000000
2159.3267270; -340.7121985; 727.9657169; 1.5724030; 0.0000016; 55.0000000; 0.0000000
2161.3261036; -342.7115725; 727.9625015; 1.5724061; 0.0000015; 55.0000000; 0.0000000
2163.3254802; -344.7109465; 727.9592800; 1.5724090; 0.0000015; 55.0000000; 0.0000000
2165.3248568; -346.7103205; 727.9560528; 1.5724119; 0.0000014; 55.0000000; 0.0000000
2167.3242334; -348.7096944; 727.9528199; 1.5724146; 0.0000013; 55.0000000; 0.0000000
2169.3236100; -350.7090684; 727.9495817; 1.5724172; 0.0000013; 55.0000000; 0.0000000
2171.3229866; -352.7084424; 727.9463384; 1.5724197; 0.0000012; 55.0000000; 0.0000000
2173.3223632; -354.7078163; 727.9430902; 1.5724221; 0.0000012; 55.0000000; 0.0000000
2175.3217398; -356.7071903; 727.9398373; 1.5724244; 0.0000011; 55.0000000; 0.0000000
2177.3211164; -358.7065643; 727.9365799; 1.5724266; 0.0000011; 55.0000000; 0.0000000
2179.3204930; -360.7059382; 727.9333184; 1.5724286; 0.0000010; 55.0000000; 0.0000000
2181.3198696; -362.7053121; 727.9300529; 1.5724305; 0.0000009; 55.0000000; 0.0000000
2183.3192462; -364.7046861; 727.9267837; 1.5724324; 0.0000009; 55.0000000; 0.0000000
2185.3186228; -366.7040600; 727.9235109; 1.5724341; 0.0000008; 55.0000000; 0.0000000
2187.3179994; -368.7034339; 727.9202348; 1.5724356; 0.0000008; 55.0000000; 0.0000000
2189.3173760; -370.7028078; 727.9169557; 1.5724371; 0.0000007; 55.0000000; 0.0000000
2191.3167526; -372.7021817; 727.9136738; 1.5724385; 0.0000006; 55.0000000; 0.0000000
2193.3161292; -374.7015556; 727.9103893; 1.5724397; 0.0000006; 55.0000000; 0.0000000
2195.3155058; -376.7009295; 727.9071024; 1.5724408; 0.0000005; 55.0000000; 0.0000000
2197.3148824; -378.7003034; 727.9038134; 1.5724418; 0.0000005; 55.0000000; 0.0000000
2199.3142590; -380.6996773; 727.9005225; 1.5724427; 0.0000004; 55.0000000; 0.0000000
2201.3136356; -382.6990512; 727.8972299; 1.5724435; 0.0000004; 55.0000000; 0.0000000
2203.3130122; -384.6984250; 727.8939359; 1.5724442; 0.0000003; 55.0000000; 0.0000000
2205.3123888; -386.6977989; 727.8906407; 1.5724447; 0.0000002; 55.0000000; 0.0000000
2207.3117654; -388.6971728; 727.8873444; 1.5724452; 0.0000002; 55.0000000; 0.0000000
2209.3111420; -390.6965467; 727.8840475; 1.5724455; 0.0000001; 55.0000000; 0.0000000
2211.3105186; -392.6959206; 727.8807500; 1.5724457; 0.0000001; 55.0000000; 0.0000000
2213.3098952; -394.6952945; 727.8774522; 1.5724458; 0.0000000; 55.0000000; 0.0000000
2215.3092718; -396.6946683; 727.8741544; 1.5724457; -0.0000000; 55.0000000; 0.0000000
2217.3086484; -398.6940422; 727.8708567; 1.5724456; -0.0000001; 55.0000000; 0.0000000
2219.3080250; -400.6934161; 727.8675595; 1.5724453; -0.0000002; 55.0000000; 0.0000000
2221.3074016; -402.6927900; 727.8642628; 1.5724450; -0.0000002; 55.0000000; 0.0000000
2223.3067782; -404.6921639; 727.8609671; 1.5724445; -0.0000003; 55.0000000; 0.0000000
2225.3061548; -406.6915378; 727.8576724; 1.5724439; -0.0000003; 55.0000000; 0.0000000
2227.3055314; -408.6909116; 727.8543791; 1.5724431; -0.0000004; 55.0000000; 0.0000000
2229.3049080; -410.6902855; 727.8510873; 1.5724423; -0.0000004; 55.0000000; 0.0000000
2231.3042846; -412.6896594; 727.8477973; 1.5724414; -0.0000005; 55.0000000; 0.0000000
2233.3036612; -414.6890333; 727.8445093; 1.5724403; -0.0000006; 55.0000000; 0.0000000
2235.3030378; -416.6884072; 727.8412235; 1.5724391; -0.0000006; 55.0000000; 0.0000000
2237.3024144; -418.6877811; 727.8379402; 1.5724378; -0.0000007; 55.0000000; 0.0000000
2239.3017910; -420.6871550; 727.8346597; 1.5724364; -0.0000007; 55.0000000; 0.0000000
2241.3011676; -422.6865289; 727.8313820; 1.5724349; -0.0000008; 55.0000000; 0.0000000
2243.3005442; -424.6859029; 727.8281076; 1.5724332; -0.0000008; 55.0000000; 0.0000000
2245.2999208; -426.6852768; 727.8248365; 1.5724315; -0.0000009; 55.0000000; 0.0000000
2247.2992974; -428.6846507; 727.8215690; 1.5724296; -0.0000010; 55.0000000; 0.0000000
2249.2986740; -430.6840246; 727.8183055; 1.5724276; -0.0000010; 55.0000000; 0.0000000
2251.2980506; -432.6833986; 727.8150460; 1.5724255; -0.0000011; 55.0000000; 0.0000000
2253.2974272; -434.6827725; 727.8117908; 1.5724233; -0.0000011; 55.0000000; 0.0000000
2255.2968038; -436.6821465; 727.8085401; 1.5724210; -0.0000012; 55.0000000; 0.0000000
2257.2961804; -438.6815204; 727.8052943; 1.5724185; -0.0000013; 55.0000000; 0.0000000
2259.2955570; -440.6808944; 727.8020534; 1.5724160; -0.0000013; 55.0000000; 0.0000000
2261.2949336; -442.6802684; 727.7988178; 1.5724133; -0.0000014; 55.0000000; 0.0000000
2263.2943102; -444.6796424; 727.7955877; 1.5724105; -0.0000014; 55.0000000; 0.0000000
2265.2936868; -446.6790164; 727.7923632; 1.5724076; -0.0000015; 55.0000000; 0.0000000
2267.2930634; -448.6783904; 727.7891447; 1.5724046; -0.0000015; 55.0000000; 0.0000000
2269.2924400; -450.6777644; 727.7859324; 1.5724014; -0.0000016; 55.0000000; 0.0000000
2271.2918166; -452.6771384; 727.7827264; 1.5723982; -0.0000017; 55.0000000; 0.0000000
2273.2911932; -454.6765125; 727.7795271; 1.5723948; -0.0000017; 55.0000000; 0.0000000
2275.2905698; -456.6758865; 727.7763346; 1.5723913; -0.0000018; 55.0000000; 0.0000000
2277.2899464; -458.6752606; 727.7731492; 1.5723877; -0.0000018; 55.0000000; 0.0000000
2279.2893230; -460.6746347; 727.7699711; 1.5723840; -0.0000019; 55.0000000; 0.0000000
