# aa9a14bb-4e16-49b9-be1c-1f3115131d28
# fa6dd5aa5c60fc24f97b1c07282f552698c45468
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
1715.7174534; 98.1096104; 729.6549725; 1.5725308; 0.0000026; 55.0000000; 0.0000000
1717.7171241; 96.1099428; 729.6514991; 1.5725358; 0.0000025; 55.0000000; 0.0000000
1719.7167948; 94.1102751; 729.6480157; 1.5725408; 0.0000024; 55.0000000; 0.0000000
1721.7164655; 92.1106074; 729.6445225; 1.5725456; 0.0000024; 55.0000000; 0.0000000
1723.7161362; 90.1109398; 729.6410197; 1.5725503; 0.0000023; 55.0000000; 0.0000000
1725.7158069; 88.1112722; 729.6375077; 1.5725549; 0.0000023; 55.0000000; 0.0000000
1727.7154776; 86.1116046; 729.6339867; 1.5725593; 0.0000022; 55.0000000; 0.0000000
1729.7151483; 84.1119371; 729.6304569; 1.5725637; 0.0000021; 55.0000000; 0.0000000
1731.7148190; 82.1122695; 729.6269186; 1.5725679; 0.0000021; 55.0000000; 0.0000000
1733.7144897; 80.1126019; 729.6233720; 1.5725719; 0.0000020; 55.0000000; 0.0000000
1735.7141603; 78.1129344; 729.6198174; 1.5725759; 0.0000019; 55.0000000; 0.0000000
1737.7138310; 76.1132669; 729.6162550; 1.5725797; 0.0000019; 55.0000000; 0.0000000
1739.7135017; 74.1135994; 729.6126851; 1.5725834; 0.0000018; 55.0000000; 0.0000000
1741.7131724; 72.1139319; 729.6091080; 1.5725870; 0.0000018; 55.0000000; 0.0000000
1743.7128431; 70.1142644; 729.6055238; 1.5725904; 0.0000017; 55.0000000; 0.0000000
1745.7125138; 68.1145969; 729.6019328; 1.5725938; 0.0000016; 55.0000000; 0.0000000
1747.7121845; 66.1149295; 729.5983354; 1.5725970; 0.0000016; 55.0000000; 0.0000000
1749.7118552; 64.1152621; 729.5947316; 1.5726000; 0.0000015; 55.0000000; 0.0000000
1751.7115259; 62.1155946; 729.5911218; 1.5726030; 0.0000014; 55.0000000; 0.0000000
1753.7111966; 60.1159272; 729.5875063; 1.5726058; 0.0000014; 55.0000000; 0.0000000
1755.7108673; 58.1162598; 729.5838853; 1.5726085; 0.0000013; 55.0000000; 0.0000000
1757.7105380; 56.1165924; 729.5802589; 1.5726111; 0.0000013; 55.0000000; 0.0000000
1759.7102086; 54.1169250; 729.5766276; 1.5726135; 0.0000012; 55.0000000; 0.0000000
1761.7098793; 52.1172576; 729.5729915; 1.5726158; 0.0000011; 55.0000000; 0.0000000
1763.7095500; 50.1175902; 729.5693509; 1.5726180; 0.0000011; 55.0000000; 0.0000000
1765.7092207; 48.1179228; 729.5657060; 1.5726201; 0.0000010; 55.0000000; 0.0000000
1767.7088914; 46.1182555; 729.5620571; 1.5726220; 0.0000010; 55.0000000; 0.0000000
1769.7085621; 44.1185881; 729.5584044; 1.5726240; 0.0000009; 55.0000000; 0.0000000
1771.7082328; 42.1189208; 729.5547478; 1.5726259; 0.0000009; 55.0000000; 0.0000000
1773.7079035; 40.1192534; 729.5510874; 1.5726278; 0.0000009; 55.0000000; 0.0000000
1775.7075742; 38.1195861; 729.5474233; 1.5726296; 0.0000009; 55.0000000; 0.0000000
1777.7072449; 36.1199188; 729.5437554; 1.5726315; 0.0000009; 55.0000000; 0.0000000
1779.7069156; 34.1202514; 729.5400838; 1.5726334; 0.0000009; 55.0000000; 0.0000000
1781.7065863; 32.1205841; 729.5364085; 1.5726352; 0.0000009; 55.0000000; 0.0000000
1783.7062569; 30.1209168; 729.5327295; 1.5726371; 0.0000009; 55.0000000; 0.0000000
1785.7059276; 28.1212495; 729.5290468; 1.5726389; 0.0000009; 55.0000000; 0.0000000
1787.7055983; 26.1215822; 729.5253604; 1.5726407; 0.0000009; 55.0000000; 0.0000000
1789.7052690; 24.1219149; 729.5216705; 1.5726425; 0.0000009; 55.0000000; 0.0000000
1791.7049397; 22.1222477; 729.5179769; 1.5726443; 0.0000009; 55.0000000; 0.0000000
1793.7046104; 20.1225804; 729.5142797; 1.5726461; 0.0000009; 55.0000000; 0.0000000
1795.7042811; 18.1229131; 729.5105789; 1.5726479; 0.0000009; 55.0000000; 0.0000000
1797.7039518; 16.1232459; 729.5068746; 1.5726497; 0.0000009; 55.0000000; 0.0000000
1799.7036225; 14.1235786; 729.5031668; 1.5726514; 0.0000009; 55.0000000; 0.0000000
1801.7032932; 12.1239114; 729.4994554; 1.5726532; 0.0000009; 55.0000000; 0.0000000
1803.7029639; 10.1242441; 729.4957406; 1.5726549; 0.0000009; 55.0000000; 0.0000000
1805.7026346; 8.1245769; 729.4920223; 1.5726567; 0.0000009; 55.0000000; 0.0000000
1807.7023052; 6.1249097; 729.4883005; 1.5726584; 0.0000009; 55.0000000; 0.0000000
1809.7019759; 4.1252424; 729.4845753; 1.5726601; 0.0000009; 55.0000000; 0.0000000
1811.7016466; 2.1255752; 729.4808467; 1.5726618; 0.0000008; 55.0000000; 0.0000000
1813.7013173; 0.1259080; 729.4771147; 1.5726635; 0.0000008; 55.0000000; 0.0000000
1815.7009880; -1.8737592; 729.4733793; 1.5726652; 0.0000008; 55.0000000; 0.0000000
1817.7006587; -3.8734264; 729.4696406; 1.5726668; 0.0000008; 55.0000000; 0.0000000
1819.7003294; -5.8730936; 729.4658986; 1.5726685; 0.0000008; 55.0000000; 0.0000000
1821.7000001; -7.8727608; 729.4621532; 1.5726701; 0.0000008; 55.0000000; 0.0000000
1823.6996708; -9.8724279; 729.4584045; 1.5726718; 0.0000008; 55.0000000; 0.0000000
1825.6993415; -11.8720951; 729.4546526; 1.5726734; 0.0000008; 55.0000000; 0.0000000
1827.6990122; -13.8717623; 729.4508975; 1.5726750; 0.0000008; 55.0000000; 0.0000000
1829.6986829; -15.8714294; 729.4471393; 1.5726765; 0.0000007; 55.0000000; 0.0000000
1831.6983535; -17.8710966; 729.4433782; 1.5726780; 0.0000007; 55.0000000; 0.0000000
1833.6980242; -19.8707637; 729.4396141; 1.5726794; 0.0000007; 55.0000000; 0.0000000
1835.6976949; -21.8704309; 729.4358472; 1.5726808; 0.0000007; 55.0000000; 0.0000000
1837.6973656; -23.8700980; 729.4320776; 1.5726821; 0.0000006; 55.0000000; 0.0000000
1839.6970363; -25.8697652; 729.4283055; 1.5726833; 0.0000006; 55.0000000; 0.0000000
1841.6967070; -27.8694323; 729.4245308; 1.5726846; 0.0000006; 55.0000000; 0.0000000
1843.6963777; -29.8690994; 729.4207538; 1.5726857; 0.0000006; 55.0000000; 0.0000000
1845.6960484; -31.8687665; 729.4169746; 1.5726868; 0.0000005; 55.0000000; 0.0000000
1847.6957191; -33.8684336; 729.4131931; 1.5726879; 0.0000005; 55.0000000; 0.0000000
1849.6953898; -35.8681008; 729.4094096; 1.5726889; 0.0000005; 55.0000000; 0.0000000
1851.6950605; -37.8677679; 729.4056241; 1.5726898; 0.0000005; 55.0000000; 0.0000000
1853.6947312; -39.8674350; 729.4018368; 1.5726908; 0.0000004; 55.0000000; 0.0000000
1855.6944018; -41.8671021; 729.3980477; 1.5726916; 0.0000004; 55.0000000; 0.0000000
1857.6940725; -43.8667692; 729.3942570; 1.5726924; 0.0000004; 55.0000000; 0.0000000
1859.6937432; -45.8664363; 729.3904647; 1.5726931; 0.0000004; 55.0000000; 0.0000000
1861.6934139; -47.8661034; 729.3866710; 1.5726938; 0.0000003; 55.0000000; 0.0000000
1863.6930846; -49.8657704; 729.3828759; 1.5726945; 0.0000003; 55.0000000; 0.0000000
1865.6927553; -51.8654375; 729.3790796; 1.5726951; 0.0000003; 55.0000000; 0.0000000
1867.6924260; -53.8651046; 729.3752822; 1.5726956; 0.0000003; 55.0000000; 0.0000000
1869.6920967; -55.8647717; 729.3714838; 1.5726961; 0.0000002; 55.0000000; 0.0000000
1871.6917674; -57.8644388; 729.3676844; 1.5726965; 0.0000002; 55.0000000; 0.0000000
1873.6914381; -59.8641059; 729.3638842; 1.5726969; 0.0000002; 55.0000000; 0.0000000
1875.6911088; -61.8637729; 729.3600833; 1.5726973; 0.0000002; 55.0000000; 0.0000000
1877.6907795; -63.8634400; 729.3562817; 1.5726975; 0.0000001; 55.0000000; 0.0000000
1879.6904501; -65.8631071; 729.3524797; 1.5726978; 0.0000001; 55.0000000; 0.0000000
1881.6901208; -67.8627742; 729.3486773; 1.5726979; 0.0000001; 55.0000000; 0.0000000
1883.6897915; -69.8624413; 729.3448745; 1.5726981; 0.0000000; 55.0000000; 0.0000000
1885.6894622; -71.8621083; 729.3410716; 1.5726981; 0.0000000; 55.0000000; 0.0000000
1887.6891329; -73.8617754; 729.3372686; 1.5726982; -0.0000000; 55.0000000; 0.0000000
1889.6888036; -75.8614425; 729.3334656; 1.5726981; -0.0000000; 55.0000000; 0.0000000
1891.6884743; -77.8611096; 729.3296627; 1.5726980; -0.0000001; 55.0000000; 0.0000000
1893.6881450; -79.8607766; 729.3258600; 1.5726979; -0.0000001; 55.0000000; 0.0000000
1895.6878157; -81.8604437; 729.3220576; 1.5726977; -0.0000001; 55.0000000; 0.0000000
1897.6874864; -83.8601108; 729.3182557; 1.5726975; -0.0000001; 55.0000000; 0.0000000
1899.6871571; -85.8597779; 729.3144543; 1.5726972; -0.0000002; 55.0000000; 0.0000000
1901.6868278; -87.8594449; 729.3106535; 1.5726969; -0.0000002; 55.0000000; 0.0000000
1903.6864984; -89.8591120; 729.3068534; 1.5726965; -0.0000002; 55.0000000; 0.0000000
1905.6861691; -91.8587791; 729.3030543; 1.5726960; -0.0000002; 55.0000000; 0.0000000
1907.6858398; -93.8584462; 729.2992560; 1.5726955; -0.0000003; 55.0000000; 0.0000000
1909.6855105; -95.8581133; 729.2954588; 1.5726950; -0.0000003; 55.0000000; 0.0000000
1911.6851812; -97.8577804; 729.2916627; 1.5726944; -0.0000003; 55.0000000; 0.0000000
1913.6848519; -99.8574475; 729.2878679; 1.5726937; -0.0000003; 55.0000000; 0.0000000
1915.6845226; -101.8571146; 729.2840745; 1.5726930; -0.0000004; 55.0000000; 0.0000000
1917.6841933; -103.8567817; 729.2802825; 1.5726922; -0.0000004; 55.0000000; 0.0000000
1919.6838640; -105.8564488; 729.2764921; 1.5726914; -0.0000004; 55.0000000; 0.0000000
1921.6835347; -107.8561159; 729.2727034; 1.5726906; -0.0000004; 55.0000000; 0.0000000
1923.6832054; -109.8557830; 729.2689164; 1.5726897; -0.0000005; 55.0000000; 0.0000000
1925.6828761; -111.8554501; 729.2651314; 1.5726887; -0.0000005; 55.0000000; 0.0000000
1927.6825467; -113.8551172; 729.2613483; 1.5726877; -0.0000005; 55.0000000; 0.0000000
1929.6822174; -115.8547843; 729.2575672; 1.5726866; -0.0000005; 55.0000000; 0.0000000
1931.6818881; -117.8544514; 729.2537884; 1.5726855; -0.0000006; 55.0000000; 0.0000000
1933.6815588; -119.8541185; 729.2500119; 1.5726843; -0.0000006; 55.0000000; 0.0000000
1935.6812295; -121.8537857; 729.2462378; 1.5726831; -0.0000006; 55.0000000; 0.0000000
1937.6809002; -123.8534528; 729.2424661; 1.5726818; -0.0000007; 55.0000000; 0.0000000
1939.6805709; -125.8531199; 729.2386971; 1.5726805; -0.0000007; 55.0000000; 0.0000000
1941.6802416; -127.8527871; 729.2349308; 1.5726791; -0.0000007; 55.0000000; 0.0000000
1943.6799123; -129.8524542; 729.2311673; 1.5726777; -0.0000007; 55.0000000; 0.0000000
1945.6795830; -131.8521214; 729.2274067; 1.5726762; -0.0000008; 55.0000000; 0.0000000
1947.6792537; -133.8517886; 729.2236491; 1.5726746; -0.0000008; 55.0000000; 0.0000000
1949.6789244; -135.8514557; 729.2198947; 1.5726731; -0.0000008; 55.0000000; 0.0000000
1951.6785950; -137.8511229; 729.2161434; 1.5726714; -0.0000008; 55.0000000; 0.0000000
1953.6782657; -139.8507901; 729.2123956; 1.5726697; -0.0000009; 55.0000000; 0.0000000
1955.6779364; -141.8504573; 729.2086511; 1.5726680; -0.0000009; 55.0000000; 0.0000000
1957.6776071; -143.8501245; 729.2049102; 1.5726662; -0.0000009; 55.0000000; 0.0000000
1959.6772778; -145.8497917; 729.2011729; 1.5726643; -0.0000009; 55.0000000; 0.0000000
1961.6769485; -147.8494589; 729.1974394; 1.5726624; -0.0000010; 55.0000000; 0.0000000
1963.6766192; -149.8491261; 729.1937097; 1.5726605; -0.0000010; 55.0000000; 0.0000000
1965.6762899; -151.8487933; 729.1899840; 1.5726585; -0.0000010; 55.0000000; 0.0000000
1967.6759606; -153.8484605; 729.1862623; 1.5726564; -0.0000010; 55.0000000; 0.0000000
1969.6756313; -155.8481278; 729.1825448; 1.5726543; -0.0000011; 55.0000000; 0.0000000
1971.6753020; -157.8477950; 729.1788316; 1.5726522; -0.0000011; 55.0000000; 0.0000000
1973.6749727; -159.8474623; 729.1751227; 1.5726500; -0.0000011; 55.0000000; 0.0000000
1975.6746433; -161.8471295; 729.1714184; 1.5726477; -0.0000011; 55.0000000; 0.0000000
1977.6743140; -163.8467968; 729.1677185; 1.5726454; -0.0000012; 55.0000000; 0.0000000
1979.6739847; -165.8464641; 729.1640234; 1.5726430; -0.0000012; 55.0000000; 0.0000000
1981.6736554; -167.8461314; 729.1603330; 1.5726406; -0.0000012; 55.0000000; 0.0000000
1983.6733261; -169.8457986; 729.1566476; 1.5726381; -0.0000012; 55.0000000; 0.0000000
1985.6729968; -171.8454660; 729.1529671; 1.5726356; -0.0000013; 55.0000000; 0.0000000
1987.6726675; -173.8451333; 729.1492917; 1.5726330; -0.0000013; 55.0000000; 0.0000000
1989.6723382; -175.8448006; 729.1456216; 1.5726304; -0.0000013; 55.0000000; 0.0000000
1991.6720089; -177.8444679; 729.1419567; 1.5726277; -0.0000014; 55.0000000; 0.0000000
1993.6716796; -179.8441353; 729.1382972; 1.5726250; -0.0000014; 55.0000000; 0.0000000
1995.6713503; -181.8438026; 729.1346433; 1.5726222; -0.0000014; 55.0000000; 0.0000000
1997.6710210; -183.8434700; 729.1309949; 1.5726194; -0.0000014; 55.0000000; 0.0000000
1999.6706916; -185.8431374; 729.1273523; 1.5726165; -0.0000015; 55.0000000; 0.0000000
2001.6703623; -187.8428047; 729.1237155; 1.5726136; -0.0000015; 55.0000000; 0.0000000
2003.6700330; -189.8424721; 729.1200846; 1.5726106; -0.0000015; 55.0000000; 0.0000000
2005.6697037; -191.8421395; 729.1164598; 1.5726075; -0.0000015; 55.0000000; 0.0000000
2007.6693744; -193.8418070; 729.1128410; 1.5726044; -0.0000016; 55.0000000; 0.0000000
2009.6690451; -195.8414744; 729.1092286; 1.5726013; -0.0000016; 55.0000000; 0.0000000
2011.6687158; -197.8411418; 729.1056224; 1.5725981; -0.0000016; 55.0000000; 0.0000000
2013.6683865; -199.8408093; 729.1020227; 1.5725948; -0.0000016; 55.0000000; 0.0000000
2015.6680572; -201.8404767; 729.0984296; 1.5725915; -0.0000017; 55.0000000; 0.0000000
2017.6677279; -203.8401442; 729.0948431; 1.5725882; -0.0000017; 55.0000000; 0.0000000
2019.6673986; -205.8398117; 729.0912634; 1.5725848; -0.0000017; 55.0000000; 0.0000000
2021.6670693; -207.8394792; 729.0876905; 1.5725813; -0.0000017; 55.0000000; 0.0000000
2023.6667399; -209.8391467; 729.0841245; 1.5725779; -0.0000017; 55.0000000; 0.0000000
2025.6664106; -211.8388143; 729.0805654; 1.5725745; -0.0000017; 55.0000000; 0.0000000
2027.6660813; -213.8384818; 729.0770130; 1.5725711; -0.0000017; 55.0000000; 0.0000000
2029.6657520; -215.8381493; 729.0734674; 1.5725678; -0.0000017; 55.0000000; 0.0000000
2031.6654227; -217.8378169; 729.0699283; 1.5725645; -0.0000016; 55.0000000; 0.0000000
2033.6650934; -219.8374845; 729.0663959; 1.5725612; -0.0000016; 55.0000000; 0.0000000
2035.6647641; -221.8371521; 729.0628699; 1.5725580; -0.0000016; 55.0000000; 0.0000000
2037.6644348; -223.8368196; 729.0593503; 1.5725548; -0.0000016; 55.0000000; 0.0000000
2039.6641055; -225.8364872; 729.0558371; 1.5725516; -0.0000016; 55.0000000; 0.0000000
2041.6637762; -227.8361549; 729.0523302; 1.5725485; -0.0000016; 55.0000000; 0.0000000
2043.6634469; -229.8358225; 729.0488295; 1.5725454; -0.0000015; 55.0000000; 0.0000000
2045.6631176; -231.8354901; 729.0453349; 1.5725424; -0.0000015; 55.0000000; 0.0000000
2047.6627882; -233.8351578; 729.0418464; 1.5725394; -0.0000015; 55.0000000; 0.0000000
2049.6624589; -235.8348254; 729.0383638; 1.5725364; -0.0000015; 55.0000000; 0.0000000
2051.6621296; -237.8344931; 729.0348873; 1.5725334; -0.0000015; 55.0000000; 0.0000000
2053.6618003; -239.8341608; 729.0314165; 1.5725305; -0.0000014; 55.0000000; 0.0000000
2055.6614710; -241.8338285; 729.0279516; 1.5725276; -0.0000014; 55.0000000; 0.0000000
2057.6611417; -243.8334962; 729.0244924; 1.5725248; -0.0000014; 55.0000000; 0.0000000
2059.6608124; -245.8331639; 729.0210388; 1.5725220; -0.0000014; 55.0000000; 0.0000000
2061.6604831; -247.8328316; 729.0175908; 1.5725192; -0.0000014; 55.0000000; 0.0000000
2063.6601538; -249.8324993; 729.0141483; 1.5725165; -0.0000014; 55.0000000; 0.0000000
2065.6598245; -251.8321671; 729.0107112; 1.5725138; -0.0000013; 55.0000000; 0.0000000
2067.6594952; -253.8318348; 729.0072795; 1.5725111; -0.0000013; 55.0000000; 0.0000000
2069.6591659; -255.8315026; 729.0038531; 1.5725085; -0.0000013; 55.0000000; 0.0000000
2071.6588365; -257.8311703; 729.0004320; 1.5725059; -0.0000013; 55.0000000; 0.0000000
2073.6585072; -259.8308381; 728.9970159; 1.5725033; -0.0000013; 55.0000000; 0.0000000
2075.6581779; -261.8305059; 728.9936050; 1.5725008; -0.0000013; 55.0000000; 0.0000000
2077.6578486; -263.8301737; 728.9901991; 1.5724983; -0.0000012; 55.0000000; 0.0000000
2079.6575193; -265.8298415; 728.9867981; 1.5724959; -0.0000012; 55.0000000; 0.0000000
2081.6571900; -267.8295093; 728.9834020; 1.5724934; -0.0000012; 55.0000000; 0.0000000
2083.6568607; -269.8291771; 728.9800107; 1.5724911; -0.0000012; 55.0000000; 0.0000000
2085.6565314; -271.8288449; 728.9766242; 1.5724887; -0.0000012; 55.0000000; 0.0000000
2087.6562021; -273.8285128; 728.9732423; 1.5724864; -0.0000011; 55.0000000; 0.0000000
2089.6558728; -275.8281806; 728.9698650; 1.5724841; -0.0000011; 55.0000000; 0.0000000
2091.6555435; -277.8278485; 728.9664922; 1.5724819; -0.0000011; 55.0000000; 0.0000000
2093.6552142; -279.8275163; 728.9631238; 1.5724797; -0.0000011; 55.0000000; 0.0000000
2095.6548848; -281.8271842; 728.9597599; 1.5724775; -0.0000011; 55.0000000; 0.0000000
2097.6545555; -283.8268520; 728.9564003; 1.5724754; -0.0000011; 55.0000000; 0.0000000
2099.6542262; -285.8265199; 728.9530449; 1.5724733; -0.0000010; 55.0000000; 0.0000000
2101.6538969; -287.8261878; 728.9496936; 1.5724712; -0.0000010; 55.0000000; 0.0000000
2103.6535676; -289.8258557; 728.9463465; 1.5724692; -0.0000010; 55.0000000; 0.0000000
2105.6532383; -291.8255236; 728.9430034; 1.5724672; -0.0000010; 55.0000000; 0.0000000
2107.6529090; -293.8251915; 728.9396643; 1.5724652; -0.0000010; 55.0000000; 0.0000000
2109.6525797; -295.8248594; 728.9363291; 1.5724633; -0.0000010; 55.0000000; 0.0000000
2111.6522504; -297.8245273; 728.9329976; 1.5724614; -0.0000009; 55.0000000; 0.0000000
2113.6519211; -299.8241952; 728.9296700; 1.5724595; -0.0000009; 55.0000000; 0.0000000
2115.6515918; -301.8238632; 728.9263460; 1.5724577; -0.0000009; 55.0000000; 0.0000000
2117.6512625; -303.8235311; 728.9230256; 1.5724559; -0.0000009; 55.0000000; 0.0000000
2119.6509331; -305.8231990; 728.9197087; 1.5724541; -0.0000009; 55.0000000; 0.0000000
2121.6506038; -307.8228670; 728.9163954; 1.5724524; -0.0000008; 55.0000000; 0.0000000
2123.6502745; -309.8225349; 728.9130854; 1.5724508; -0.0000008; 55.0000000; 0.0000000
2125.6499452; -311.8222029; 728.9097787; 1.5724491; -0.0000008; 55.0000000; 0.0000000
2127.6496159; -313.8218709; 728.9064753; 1.5724475; -0.0000008; 55.0000000; 0.0000000
2129.6492866; -315.8215388; 728.9031751; 1.5724459; -0.0000008; 55.0000000; 0.0000000
2131.6489573; -317.8212068; 728.8998781; 1.5724444; -0.0000008; 55.0000000; 0.0000000
2133.6486280; -319.8208748; 728.8965840; 1.5724429; -0.0000007; 55.0000000; 0.0000000
2135.6482987; -321.8205428; 728.8932930; 1.5724414; -0.0000007; 55.0000000; 0.0000000
2137.6479694; -323.8202108; 728.8900048; 1.5724400; -0.0000007; 55.0000000; 0.0000000
2139.6476401; -325.8198788; 728.8867195; 1.5724386; -0.0000007; 55.0000000; 0.0000000
2141.6473108; -327.8195467; 728.8834369; 1.5724372; -0.0000007; 55.0000000; 0.0000000
2143.6469814; -329.8192148; 728.8801571; 1.5724359; -0.0000007; 55.0000000; 0.0000000
2145.6466521; -331.8188827; 728.8768798; 1.5724346; -0.0000006; 55.0000000; 0.0000000
2147.6463228; -333.8185508; 728.8736052; 1.5724333; -0.0000006; 55.0000000; 0.0000000
2149.6459935; -335.8182188; 728.8703330; 1.5724321; -0.0000006; 55.0000000; 0.0000000
2151.6456642; -337.8178868; 728.8670633; 1.5724307; -0.0000007; 55.0000000; 0.0000000
2153.6453349; -339.8175548; 728.8637965; 1.5724292; -0.0000008; 55.0000000; 0.0000000
2155.6450056; -341.8172228; 728.8605329; 1.5724276; -0.0000009; 55.0000000; 0.0000000
2157.6446763; -343.8168909; 728.8572727; 1.5724258; -0.0000009; 55.0000000; 0.0000000
2159.6443470; -345.8165589; 728.8540163; 1.5724238; -0.0000010; 55.0000000; 0.0000000
2161.6440177; -347.8162269; 728.8507641; 1.5724217; -0.0000011; 55.0000000; 0.0000000
2163.6436884; -349.8158950; 728.8475162; 1.5724194; -0.0000012; 55.0000000; 0.0000000
2165.6433591; -351.8155631; 728.8442731; 1.5724169; -0.0000013; 55.0000000; 0.0000000
2167.6430297; -353.8152311; 728.8410350; 1.5724143; -0.0000013; 55.0000000; 0.0000000
2169.6427004; -355.8148992; 728.8378022; 1.5724116; -0.0000014; 55.0000000; 0.0000000
2171.6423711; -357.8145673; 728.8345752; 1.5724087; -0.0000015; 55.0000000; 0.0000000
2173.6420418; -359.8142354; 728.8313541; 1.5724056; -0.0000016; 55.0000000; 0.0000000
2175.6417125; -361.8139035; 728.8281393; 1.5724024; -0.0000017; 55.0000000; 0.0000000
2177.6413832; -363.8135716; 728.8249312; 1.5723990; -0.0000017; 55.0000000; 0.0000000
2179.6410539; -365.8132398; 728.8217299; 1.5723954; -0.0000018; 55.0000000; 0.0000000
2181.6407246; -367.8129079; 728.8185359; 1.5723917; -0.0000019; 55.0000000; 0.0000000
2183.6403953; -369.8125761; 728.8153495; 1.5723879; -0.0000020; 55.0000000; 0.0000000
2185.6400660; -371.8122442; 728.8121710; 1.5723838; -0.0000020; 55.0000000; 0.0000000
2187.6397367; -373.8119124; 728.8090006; 1.5723797; -0.0000021; 55.0000000; 0.0000000
2189.6394074; -375.8115806; 728.8058387; 1.5723753; -0.0000022; 55.0000000; 0.0000000
2191.6390780; -377.8112488; 728.8026857; 1.5723709; -0.0000023; 55.0000000; 0.0000000
2193.6387487; -379.8109170; 728.7995418; 1.5723662; -0.0000024; 55.0000000; 0.0000000
2195.6384194; -381.8105853; 728.7964073; 1.5723614; -0.0000024; 55.0000000; 0.0000000
2197.6380901; -383.8102535; 728.7932826; 1.5723564; -0.0000025; 55.0000000; 0.0000000
2199.6377608; -385.8099218; 728.7901680; 1.5723513; -0.0000026; 55.0000000; 0.0000000
2201.6374315; -387.8095901; 728.7870637; 1.5723461; -0.0000027; 55.0000000; 0.0000000
2203.6371022; -389.8092583; 728.7839702; 1.5723406; -0.0000028; 55.0000000; 0.0000000
2205.6367729; -391.8089267; 728.7808876; 1.5723350; -0.0000028; 55.0000000; 0.0000000
2207.6364436; -393.8085950; 728.7778164; 1.5723293; -0.0000029; 55.0000000; 0.0000000
2209.6361143; -395.8082633; 728.7747569; 1.5723234; -0.0000030; 55.0000000; 0.0000000
2211.6357850; -397.8079317; 728.7717093; 1.5723173; -0.0000031; 55.0000000; 0.0000000
2213.6354557; -399.8076001; 728.7686740; 1.5723111; -0.0000031; 55.0000000; 0.0000000
2215.6351263; -401.8072685; 728.7656513; 1.5723047; -0.0000032; 55.0000000; 0.0000000
2217.6347970; -403.8069369; 728.7626414; 1.5722982; -0.0000033; 55.0000000; 0.0000000
2219.6344677; -405.8066054; 728.7596448; 1.5722915; -0.0000034; 55.0000000; 0.0000000
2221.6341384; -407.8062738; 728.7566618; 1.5722847; -0.0000035; 55.0000000; 0.0000000
2223.6338091; -409.8059423; 728.7536926; 1.5722777; -0.0000035; 55.0000000; 0.0000000
2225.6334798; -411.8056109; 728.7507375; 1.5722705; -0.0000036; 55.0000000; 0.0000000
2227.6331505; -413.8052794; 728.7477969; 1.5722632; -0.0000037; 55.0000000; 0.0000000
2229.6328212; -415.8049479; 728.7448711; 1.5722557; -0.0000038; 55.0000000; 0.0000000
2231.6324919; -417.8046165; 728.7419604; 1.5722481; -0.0000039; 55.0000000; 0.0000000
2233.6321626; -419.8042851; 728.7390652; 1.5722403; -0.0000039; 55.0000000; 0.0000000
2235.6318333; -421.8039537; 728.7361856; 1.5722323; -0.0000040; 55.0000000; 0.0000000
2237.6315040; -423.8036224; 728.7333221; 1.5722242; -0.0000041; 55.0000000; 0.0000000
2239.6311746; -425.8032910; 728.7304750; 1.5722160; -0.0000042; 55.0000000; 0.0000000
2241.6308453; -427.8029597; 728.7276446; 1.5722076; -0.0000042; 55.0000000; 0.0000000
2243.6305160; -429.8026284; 728.7248311; 1.5721990; -0.0000043; 55.0000000; 0.0000000
2245.6301867; -431.8022971; 728.7220350; 1.5721903; -0.0000044; 55.0000000; 0.0000000
2247.6298574; -433.8019659; 728.7192564; 1.5721814; -0.0000045; 55.0000000; 0.0000000
2249.6295281; -435.8016347; 728.7164959; 1.5721723; -0.0000046; 55.0000000; 0.0000000
2251.6291988; -437.8013035; 728.7137535; 1.5721631; -0.0000046; 55.0000000; 0.0000000
2253.6288695; -439.8009723; 728.7110297; 1.5721537; -0.0000047; 55.0000000; 0.0000000
2255.6285402; -441.8006412; 728.7083248; 1.5721442; -0.0000048; 55.0000000; 0.0000000
2257.6282109; -443.8003101; 728.7056391; 1.5721346; -0.0000049; 55.0000000; 0.0000000
2259.6278816; -445.7999790; 728.7029729; 1.5721247; -0.0000050; 55.0000000; 0.0000000
2261.6275523; -447.7996480; 728.7003265; 1.5721147; -0.0000050; 55.0000000; 0.0000000
2263.6272229; -449.7993169; 728.6977003; 1.5721046; -0.0000051; 55.0000000; 0.0000000
2265.6268936; -451.7989859; 728.6950945; 1.5720943; -0.0000052; 55.0000000; 0.0000000
2267.6265643; -453.7986549; 728.6925095; 1.5720838; -0.0000053; 55.0000000; 0.0000000
2269.6262350; -455.7983240; 728.6899455; 1.5720732; -0.0000053; 55.0000000; 0.0000000
2271.6259057; -457.7979931; 728.6874030; 1.5720624; -0.0000054; 55.0000000; 0.0000000
2273.6255764; -459.7976622; 728.6848821; 1.5720515; -0.0000055; 55.0000000; 0.0000000
2275.6252471; -461.7973313; 728.6823833; 1.5720404; -0.0000056; 55.0000000; 0.0000000
2277.6249178; -463.7970005; 728.6799068; 1.5720292; -0.0000056; 55.0000000; 0.0000000
2279.6245885; -465.7966697; 728.6774526; 1.5720181; -0.0000056; 55.0000000; 0.0000000
